Date,Open,High,Low,Close,Adj Close,Volume
2009-09-15,20.896,21.563999,20.837999,21.403,20.564697,22633000
2009-09-16,21.496,22.136,21.41,21.976,21.115259,19989000
2009-09-17,21.983999,22.152,21.83,22.02,21.157536999999998,13215000
2009-09-18,22.18,22.357,21.754998999999998,22.357,21.481344,53832000
2009-09-21,22.291,22.583,22.172001,22.261999,21.390059,13176000
2009-09-22,22.478001000000003,22.5,22.188999,22.458,21.578382,11804000
2009-09-23,22.582001,22.582001,21.915001,21.938999,21.079708,14097000
2009-09-24,21.959999,21.974001,21.417999,21.493999,20.652138,15567000
2009-09-25,21.434998999999998,21.434998999999998,20.406,20.469998999999998,19.668245000000002,41696000
2009-09-28,20.537001,20.958,20.423,20.813999,19.998773999999997,19454000
2009-09-29,20.945,21.287001,20.584999,20.674,19.864258,22336000
2009-09-30,20.858,20.858999,20.110001,20.215,19.423239000000002,24555000
2009-10-01,20.207001,20.393,19.916,19.941,19.159966,18071000
2009-10-02,19.716,20.0,19.695,19.969,19.186865,18824000
2009-10-05,20.051001,20.17,19.785,20.052999,19.267574,20026000
2009-10-06,20.294001,20.385,19.990999,20.075001,19.288721,18787000
2009-10-07,20.112,21.15,20.082001,21.09,20.279116000000002,32571000
2009-10-08,21.089001,21.545,21.0,21.096001,20.284887,23425000
2009-10-09,21.1,21.483,21.024,21.441999,20.61758,13852000
2009-10-12,21.856001000000003,22.0,21.429001,21.6,20.769503,13797000
2009-10-13,21.582001,21.827,21.414,21.736,20.900284,11629000
2009-10-14,22.099001,22.195,21.653,21.948,21.104124,18604000
2009-10-15,21.75,22.723,21.691999,22.535999,21.669516,24368000
2009-10-16,22.379998999999998,22.591,22.18,22.386999,21.526245,13005000
2009-10-19,22.4,22.610001,22.187,22.559998999999998,21.692595999999998,9325000
2009-10-20,22.716998999999998,22.716998999999998,22.306998999999998,22.5,21.634899,8454000
2009-10-21,22.334,23.216,22.334,22.566999,21.699326,14613000
2009-10-22,22.65,22.948,22.351,22.927999,22.046448,11034000
2009-10-23,23.129,23.225,22.737,22.996,22.111833999999998,15651000
2009-10-26,23.065001000000002,23.139,22.075001,22.075001,21.226242000000003,18327000
2009-10-27,22.106001000000003,22.319,21.917999,22.055,21.207014,19653000
2009-10-28,22.190001000000002,22.889999,21.952999,22.049999,21.202204000000002,30073000
2009-10-29,22.348,22.879998999999998,22.267,22.792,21.915682,17535000
2009-10-30,22.568001000000002,22.639999,21.799999,21.902,21.059898,25534000
2009-11-02,22.1,22.556,21.851,22.264999,21.408935999999997,22586000
2009-11-03,22.497999,22.615,20.957001,21.92,21.077206,57844000
2009-11-04,22.011,22.879,22.011,22.497999,21.63298,34795000
2009-11-05,22.799999,23.025999,22.454,23.025,22.139717,18812000
2009-11-06,22.775999,23.718,22.728001000000003,23.690001000000002,22.779148,24834000
2009-11-09,23.85,24.292999,23.5,24.219,23.287815,27818000
2009-11-10,24.138,24.15,23.746,23.867001000000002,22.949345,19921000
2009-11-11,23.903,24.283001000000002,23.641001,23.790001,22.875308999999998,17284000
2009-11-12,23.749001,24.165001,23.562,23.688999,22.778187,13814000
2009-11-13,23.76,23.85,23.264,23.472,22.569529,14936000
2009-11-16,23.643,23.674999,22.892,23.08,22.192595999999998,26591000
2009-11-17,22.975,23.145,22.914,23.1,22.211834,18894000
2009-11-18,23.004998999999998,23.193001000000002,22.591,22.728001000000003,21.854135999999997,20717000
2009-11-19,22.577,23.596001,22.287001,23.009001,22.124331,43957000
2009-11-20,22.974001,23.174,22.844,23.115999,22.227215,18119000
2009-11-23,23.349001,23.629,23.278999,23.618999,22.71088,13152000
2009-11-24,23.684998999999998,23.813,23.402,23.764999,22.851259,10483000
2009-11-25,23.846001,24.058001,23.761999,23.983999,23.061852,11677000
2009-11-27,23.452,23.84,23.450001,23.559,22.653183,6481000
2009-11-30,23.695,24.086,23.608,24.086,23.15992,13921000
2009-12-01,24.195,24.396998999999997,24.086,24.299,23.364738,13805000
2009-12-02,24.223,24.688999,24.191,24.242001000000002,23.309927,13979000
2009-12-03,24.382998999999998,24.476,23.541,23.615999,22.707995999999998,12077000
2009-12-04,24.0,24.316,23.551001,24.132998999999998,23.205112,14319000
2009-12-07,23.950001,24.249001,23.754998999999998,23.893998999999997,22.975306,7632000
2009-12-08,23.799999,23.972,23.669001,23.861,22.943575,6940000
2009-12-09,23.785,24.326,23.745001000000002,24.294001,23.359919,9223000
2009-12-10,24.469,24.547001,24.197001,24.412001,23.473392,9749000
2009-12-11,24.583,24.6,24.360001,24.393998999999997,23.456081,8449000
2009-12-14,24.700001,24.775999,24.239,24.747999,23.796474,12555000
2009-12-15,24.679001,24.964001,24.472,24.555,23.610889,15150000
2009-12-16,24.541,24.768,24.500999,24.639999,23.692617000000002,13842000
2009-12-17,24.545,24.889999,24.5,24.775,23.822432,12834000
2009-12-18,24.924999,25.572001,24.886,25.483999,24.504169,25076000
2009-12-21,25.6,25.65,25.371,25.535999,24.554174,9225000
2009-12-22,25.583,25.815001000000002,25.499001,25.562,24.579176,8462000
2009-12-23,25.6,25.76,25.382998999999998,25.532,24.550323000000002,8198000
2009-12-24,25.458,25.690001000000002,25.450001,25.542,24.55994,2752000
2009-12-28,25.59,25.745001000000002,25.299999,25.698,24.709942,7095000
2009-12-29,25.77,25.9,25.705999,25.836,24.842638,6106000
2009-12-30,25.839001,25.871,25.68,25.798,24.806099,4156000
2009-12-31,25.863001,25.863001,25.48,25.598,24.613789,9898000
2010-01-04,25.799,25.82,25.607,25.684,24.696486,9321000
2010-01-05,25.784,25.796,25.305,25.608,24.623404,12906000
2010-01-06,25.624001,25.624001,25.25,25.556,24.587803,10785000
2010-01-07,25.34,25.406,25.098,25.389,24.42713,11273000
2010-01-08,25.233,25.492001000000002,25.17,25.398001,24.435793,8635000
2010-01-11,25.457001,25.535999,24.788,24.98,24.033621,11171000
2010-01-12,24.959,25.294001,24.856001000000003,24.966,24.020159,8595000
2010-01-13,25.181,25.624001,24.966,25.615,24.644569,8585000
2010-01-14,25.625,26.184,25.450001,26.048,25.061169,12433000
2010-01-15,26.181,26.587999,26.055,26.264999,25.269941,19419000
2010-01-19,26.25,26.988001,26.17,26.475,25.471987,14633000
2010-01-20,26.301001,26.615,26.219998999999998,26.339001,25.341143,10211000
2010-01-21,26.355,26.700001,25.611,25.851,24.87163,14131000
2010-01-22,25.739,26.099001,25.108,25.181,24.227010999999997,13251000
2010-01-25,25.34,25.423,24.849001,25.245001000000002,24.288584,10811000
2010-01-26,25.202,25.313,24.805,24.861,23.91914,11194000
2010-01-27,24.968,25.643,24.834999,25.632998999999998,24.661888,10066000
2010-01-28,25.629998999999998,25.795,24.583,24.945,23.999952,16120000
2010-01-29,25.115999,25.514,24.909,24.99,24.043253,15042000
2010-02-01,25.113001,25.650999,25.108999,25.341998999999998,24.381914000000002,9329000
2010-02-02,25.620001000000002,25.629998999999998,25.181,25.256001,24.299170999999998,13404000
2010-02-03,25.245001000000002,25.4,24.705999,24.757998999999998,23.82004,17961000
2010-02-04,23.434,23.552999,22.089001,22.211,21.369526,108380000
2010-02-05,22.540001,22.540001,21.715,22.073999,21.237719,58136000
2010-02-08,22.1,22.846001,22.017,22.639999,21.782278,28165000
2010-02-09,22.860001,22.865,22.299999,22.344998999999998,21.498457000000002,16486000
2010-02-10,22.17,22.785999,22.17,22.690001000000002,21.830389,18326000
2010-02-11,22.690001000000002,22.929001,22.482,22.9,22.032429,12221000
2010-02-12,22.775,22.775,22.465,22.548,21.693764,14838000
2010-02-16,22.66,22.816999,22.450001,22.530001000000002,21.676447,17568000
2010-02-17,22.559998999999998,22.605,22.343,22.483,21.631227,12500000
2010-02-18,22.43,22.43,22.160999,22.200001,21.358948,17281000
2010-02-19,22.191999,22.389,21.959999,22.263,21.419560999999998,17620000
2010-02-22,22.284,22.695,22.284,22.424,21.574467000000002,10856000
2010-02-23,22.322001,22.368999,21.937,22.202,21.360867000000002,16517000
2010-02-24,22.202,22.311001,21.9,22.174999,21.334896,15190000
2010-02-25,21.955,22.315001000000002,21.643,22.149,21.309877,19896000
